bucket_start_timestamp,CO,NO2,O3,PM10,PM2.5,RH,T,Temp. int.,latitude,longitude
2022-10-05 19:00:00,328.5761851015801,364.4393236351476,364.4393236351476,10.076185101580135,4.256082267368949,40.963579550204834,20.712047487668258,306.7396747763565,5.335679633333332,-3.978218983333333
2022-10-05 20:00:00,328.5722347629797,364.2681213945323,364.2681213945323,10.072234762979683,4.254326561324304,40.963067469275146,20.709543516428393,306.71545021319287,5.335679633333332,-3.978218983333333
2022-10-05 21:00:00,328.5682844243792,364.09691915391693,364.09691915391693,10.068284424379232,4.252570855279659,40.96255538834546,20.707039545188533,306.69122565002925,5.335679633333332,-3.978218983333333
2022-10-05 22:00:00,328.5643340857788,363.9257169133016,363.9257169133016,10.064334085778782,4.250815149235014,40.96204330741577,20.704535573948668,306.66700108686564,5.335679633333332,-3.978218983333333
2022-10-05 23:00:00,328.5603837471783,363.75451467268624,363.75451467268624,10.060383747178328,4.249059443190369,40.96153122648608,20.702031602708807,306.642776523702,5.335679633333332,-3.978218983333333
2022-10-06 00:00:00,328.5564334085779,363.5833124320709,363.5833124320709,10.056433408577877,4.247303737145724,40.96101914555639,20.699527631468943,306.6185519605384,5.335679633333332,-3.978218983333333
2022-10-06 01:00:00,328.5524830699774,363.41211019145555,363.41211019145555,10.052483069977427,4.2455480311010785,40.960507064626704,20.69702366022908,306.5943273973748,5.335679633333332,-3.978218983333333
2022-10-06 02:00:00,328.54853273137695,363.2409079508402,363.2409079508402,10.048532731376975,4.243792325056433,40.959994983697015,20.694519688989217,306.5701028342112,5.335679633333332,-3.978218983333333
2022-10-06 03:00:00,328.54458239277653,363.0697057102249,363.0697057102249,10.044582392776523,4.242036619011788,40.95948290276733,20.692015717749353,306.54587827104757,5.335679633333332,-3.978218983333333
2022-10-06 04:00:00,328.54063205417606,362.8985034696096,362.8985034696096,10.040632054176072,4.240280912967143,40.95897082183764,20.689511746509492,306.52165370788396,5.335679633333332,-3.978218983333333
2022-10-06 05:00:00,328.53668171557564,362.7273012289943,362.7273012289943,10.036681715575622,4.238525206922498,40.95845874090796,20.687007775269628,306.49742914472034,5.335679633333332,-3.978218983333333
2022-10-06 06:00:00,328.53273137697516,362.55609898837895,362.55609898837895,10.03273137697517,4.236769500877854,40.95794665997827,20.684503804029767,306.47320458155673,5.335679633333332,-3.978218983333333
2022-10-06 07:00:00,328.52878103837475,362.3848967477636,362.3848967477636,10.028781038374717,4.235013794833208,40.95743457904858,20.681999832789902,306.4489800183931,5.335679633333332,-3.978218983333333
2022-10-06 08:00:00,328.52483069977427,362.21369450714826,362.21369450714826,10.024830699774267,4.233258088788563,40.95692249811889,20.67949586155004,306.4247554552295,5.335679633333332,-3.978218983333333
2022-10-06 09:00:00,328.5208803611738,362.0424922665329,362.0424922665329,10.020880361173814,4.231502382743917,40.956410417189204,20.676991890310177,306.4005308920659,5.335679633333332,-3.978218983333333
2022-10-06 10:00:00,328.5169300225734,361.8712900259176,361.8712900259176,10.016930022573362,4.229746676699273,40.955898336259516,20.674487919070316,306.3763063289023,5.335679633333332,-3.978218983333333
2022-10-06 11:00:00,328.5129796839729,361.70008778530223,361.70008778530223,10.012979683972912,4.227990970654627,40.95538625532983,20.67198394783045,306.35208176573866,5.335679633333332,-3.978218983333333
2022-10-06 12:00:00,328.5090293453725,361.5288855446869,361.5288855446869,10.009029345372461,4.226235264609983,40.95487417440014,20.669479976590587,306.32785720257505,5.335679633333332,-3.978218983333333
2022-10-06 13:00:00,328.505079006772,361.3576833040716,361.3576833040716,10.005079006772009,4.224479558565337,40.95436209347045,20.666976005350726,306.30363263941143,5.335679633333332,-3.978218983333333
2022-10-06 14:00:00,328.50112866817153,361.18648106345626,361.18648106345626,10.001128668171557,4.2227238525206925,40.95385001254076,20.66447203411086,306.2794080762478,5.335679633333332,-3.978218983333333
2022-10-06 15:00:00,328.4971783295711,361.0152788228409,361.0152788228409,9.997178329571106,4.220968146476047,40.953337931611074,20.661968062871,306.25518351308415,5.335679633333332,-3.978218983333333
2022-10-06 16:00:00,328.49322799097064,360.8440765822256,360.8440765822256,9.993227990970654,4.219212440431402,40.952825850681386,20.659464091631136,306.2309589499206,5.335679633333332,-3.978218983333333
2022-10-06 17:00:00,328.4892776523702,360.6728743416103,360.6728743416103,9.989277652370202,4.217456734386757,40.9523137697517,20.656960120391275,306.2067343867569,5.335679633333332,-3.978218983333333
2022-10-06 18:00:00,328.48532731376974,360.50167210099494,360.50167210099494,9.985327313769751,4.215701028342112,40.95180168882201,20.65445614915141,306.18250982359336,5.335679633333332,-3.978218983333333
2022-10-06 19:00:00,328.4813769751693,360.3304698603796,360.3304698603796,9.981376975169301,4.213945322297467,40.95128960789232,20.651952177911546,306.1582852604297,5.335679633333332,-3.978218983333333
2022-10-06 20:00:00,328.47742663656885,360.15926761976425,360.15926761976425,9.977426636568849,4.212189616252822,40.95077752696263,20.649448206671686,306.1340606972661,5.335679633333332,-3.978218983333333
2022-10-06 21:00:00,328.4734762979684,359.9880653791489,359.9880653791489,9.973476297968396,4.2104339102081765,40.950265446032944,20.64694423543182,306.10983613410247,5.335679633333332,-3.978218983333333
2022-10-06 22:00:00,328.46952595936796,359.81686313853356,359.81686313853356,9.969525959367946,4.208678204163531,40.949753365103255,20.64444026419196,306.08561157093885,5.335679633333332,-3.978218983333333
2022-10-06 23:00:00,328.4655756207675,359.6456608979182,359.6456608979182,9.965575620767494,4.206922498118886,40.94924128417357,20.641936292952096,306.06138700777524,5.335679633333332,-3.978218983333333
2022-10-07 00:00:00,328.46162528216706,359.47445865730293,359.47445865730293,9.961625282167041,4.205166792074241,40.94872920324388,20.639432321712235,306.0371624446116,5.335679633333332,-3.978218983333333
2022-10-07 01:00:00,328.4576749435666,359.3032564166876,359.3032564166876,9.957674943566591,4.203411086029597,40.94821712231419,20.63692835047237,306.012937881448,5.335679633333332,-3.978218983333333
2022-10-07 02:00:00,328.4537246049661,359.13205417607224,359.13205417607224,9.95372460496614,4.201655379984951,40.9477050413845,20.63442437923251,305.9887133182844,5.335679633333332,-3.978218983333333
2022-10-07 03:00:00,328.4497742663657,358.96085193545696,358.96085193545696,9.949774266365688,4.1998996739403065,40.947192960454814,20.631920407992645,305.9644887551208,5.335679633333332,-3.978218983333333
2022-10-07 04:00:00,328.4458239277652,358.7896496948416,358.7896496948416,9.945823927765236,4.1981439678956605,40.946680879525125,20.629416436752784,305.94026419195717,5.335679633333332,-3.978218983333333
2022-10-07 05:00:00,328.4418735891648,358.61844745422627,358.61844745422627,9.941873589164786,4.196388261851016,40.94616879859544,20.62691246551292,305.91603962879356,5.335679633333332,-3.978218983333333
2022-10-07 06:00:00,328.4379232505643,358.4472452136109,358.4472452136109,9.937923250564333,4.19463255580637,40.94565671766575,20.624408494273055,305.89181506562994,5.335679633333332,-3.978218983333333
2022-10-07 07:00:00,328.4339729119639,358.2760429729956,358.2760429729956,9.933972911963881,4.192876849761726,40.94514463673606,20.621904523033194,305.8675905024663,5.335679633333332,-3.978218983333333
2022-10-07 08:00:00,328.43002257336343,358.10484073238024,358.10484073238024,9.93002257336343,4.19112114371708,40.94463255580637,20.61940055179333,305.8433659393027,5.335679633333332,-3.978218983333333
2022-10-07 09:00:00,328.42607223476296,357.9336384917649,357.9336384917649,9.92607223476298,4.189365437672436,40.944120474876684,20.61689658055347,305.8191413761391,5.335679633333332,-3.978218983333333
2022-10-07 10:00:00,328.42212189616254,357.76243625114955,357.76243625114955,9.922121896162528,4.1876097316277905,40.943608393946995,20.614392609313605,305.7949168129755,5.335679633333332,-3.978218983333333
2022-10-07 11:00:00,328.41817155756206,357.59123401053427,357.59123401053427,9.918171557562076,4.185854025583145,40.94309631301731,20.611888638073744,305.7706922498119,5.335679633333332,-3.978218983333333
2022-10-07 12:00:00,328.41422121896164,357.4200317699189,357.4200317699189,9.914221218961625,4.1840983195385,40.94258423208762,20.60938466683388,305.74646768664826,5.335679633333332,-3.978218983333333
2022-10-07 13:00:00,328.41027088036117,357.2488295293036,357.2488295293036,9.910270880361175,4.182342613493855,40.94207215115793,20.606880695594015,305.72224312348465,5.335679633333332,-3.978218983333333
2022-10-07 14:00:00,328.40632054176075,357.0776272886883,357.0776272886883,9.90632054176072,4.18058690744921,40.94156007022824,20.604376724354154,305.69801856032103,5.335679633333332,-3.978218983333333
2022-10-07 15:00:00,328.4023702031603,356.90642504807295,356.90642504807295,9.90237020316027,4.178831201404565,40.94104798929855,20.60187275311429,305.6737939971574,5.335679633333332,-3.978218983333333
2022-10-07 16:00:00,328.3984198645598,356.7352228074576,356.7352228074576,9.89841986455982,4.17707549535992,40.940535908368865,20.59936878187443,305.6495694339938,5.335679633333332,-3.978218983333333
2022-10-07 17:00:00,328.3944695259594,356.56402056684226,356.56402056684226,9.894469525959368,4.1753197893152745,40.940023827439184,20.596864810634564,305.6253448708302,5.335679633333332,-3.978218983333333
2022-10-07 18:00:00,328.3905191873589,356.3928183262269,356.3928183262269,9.890519187358915,4.17356408327063,40.939511746509496,20.594360839394703,305.6011203076666,5.335679633333332,-3.978218983333333
2022-10-07 19:00:00,328.3865688487585,356.2216160856116,356.2216160856116,9.886568848758465,4.171808377225984,40.93899966557981,20.59185686815484,305.57689574450296,5.335679633333332,-3.978218983333333
2022-10-07 20:00:00,328.382618510158,356.0504138449962,356.0504138449962,9.882618510158014,4.17005267118134,40.93848758465012,20.589352896914974,305.55267118133935,5.335679633333332,-3.978218983333333
2022-10-07 21:00:00,328.37866817155754,355.8792116043809,355.8792116043809,9.878668171557562,4.168296965136694,40.93797550372043,20.586848925675113,305.52844661817574,5.335679633333332,-3.978218983333333
2022-10-07 22:00:00,328.3747178329571,355.7080093637656,355.7080093637656,9.87471783295711,4.16654125909205,40.93746342279074,20.58434495443525,305.5042220550121,5.335679633333332,-3.978218983333333
2022-10-07 23:00:00,328.37076749435664,355.53680712315025,355.53680712315025,9.87076749435666,4.164785553047404,40.936951341861054,20.581840983195388,305.4799974918485,5.335679633333332,-3.978218983333333
2022-10-08 00:00:00,328.3668171557562,355.36560488253497,355.36560488253497,9.866817155756207,4.163029847002759,40.936439260931365,20.579337011955523,305.4557729286849,5.335679633333332,-3.978218983333333
2022-10-08 01:00:00,328.36286681715575,355.1944026419196,355.1944026419196,9.862866817155755,4.161274140958113,40.93592718000168,20.576833040715663,305.4315483655213,5.335679633333332,-3.978218983333333
2022-10-08 02:00:00,328.35891647855533,355.0232004013043,355.0232004013043,9.858916478555305,4.159518434913469,40.93541509907199,20.574329069475798,305.40732380235767,5.335679633333332,-3.978218983333333
2022-10-08 03:00:00,328.35496613995485,354.85199816068894,354.85199816068894,9.854966139954854,4.157762728868824,40.9349030181423,20.571825098235937,305.38309923919405,5.335679633333332,-3.978218983333333
2022-10-08 04:00:00,328.3510158013544,354.6807959200736,354.6807959200736,9.851015801354402,4.156007022824179,40.93439093721261,20.569321126996073,305.35887467603044,5.335679633333332,-3.978218983333333
2022-10-08 05:00:00,328.34706546275396,354.50959367945825,354.50959367945825,9.84706546275395,4.154251316779534,40.933878856282924,20.566817155756212,305.3346501128668,5.335679633333332,-3.978218983333333
2022-10-08 06:00:00,328.3431151241535,354.3383914388429,354.3383914388429,9.843115124153499,4.1524956107348885,40.933366775353235,20.564313184516347,305.3104255497032,5.335679633333332,-3.978218983333333
2022-10-08 07:00:00,328.33916478555307,354.16718919822756,354.16718919822756,9.839164785553047,4.150739904690243,40.93285469442355,20.561809213276483,305.2862009865396,5.335679633333332,-3.978218983333333
2022-10-08 08:00:00,328.3352144469526,353.9959869576123,353.9959869576123,9.835214446952595,4.148984198645598,40.93234261349386,20.559305242036622,305.261976423376,5.335679633333332,-3.978218983333333
2022-10-08 09:00:00,328.3312641083521,353.82478471699693,353.82478471699693,9.831264108352144,4.147228492600953,40.93183053256417,20.556801270796758,305.23775186021237,5.335679633333332,-3.978218983333333
2022-10-08 10:00:00,328.3273137697517,353.6535824763816,353.6535824763816,9.827313769751694,4.145472786556308,40.93131845163448,20.554297299556897,305.2135272970487,5.335679633333332,-3.978218983333333
2022-10-08 11:00:00,328.3233634311512,353.4823802357663,353.4823802357663,9.823363431151241,4.143717080511663,40.93080637070479,20.551793328317032,305.18930273388514,5.335679633333332,-3.978218983333333
2022-10-08 12:00:00,328.3194130925508,353.31117799515096,353.31117799515096,9.81941309255079,4.141961374467018,40.930294289775105,20.54928935707717,305.1650781707215,5.335679633333332,-3.978218983333333
2022-10-08 13:00:00,328.3154627539503,353.1399757545356,353.1399757545356,9.815462753950339,4.140205668422373,40.92978220884542,20.546785385837307,305.1408536075579,5.335679633333332,-3.978218983333333
2022-10-08 14:00:00,328.3115124153499,352.96877351392027,352.96877351392027,9.811512415349886,4.138449962377727,40.92927012791573,20.544281414597442,305.11662904439424,5.335679633333332,-3.978218983333333
2022-10-08 15:00:00,328.30756207674943,352.7975712733049,352.7975712733049,9.807562076749434,4.136694256333083,40.92875804698604,20.54177744335758,305.09240448123063,5.335679633333332,-3.978218983333333
2022-10-08 16:00:00,328.30361173814896,352.6263690326896,352.6263690326896,9.803611738148984,4.134938550288437,40.92824596605635,20.539273472117717,305.068179918067,5.335679633333332,-3.978218983333333
2022-10-08 17:00:00,328.29966139954854,352.45516679207424,352.45516679207424,9.799661399548533,4.133182844243793,40.92773388512666,20.536769500877856,305.0439553549034,5.335679633333332,-3.978218983333333
2022-10-08 18:00:00,328.29571106094807,352.2839645514589,352.2839645514589,9.795711060948081,4.131427138199147,40.927221804196975,20.53426552963799,305.0197307917398,5.335679633333332,-3.978218983333333
2022-10-08 19:00:00,328.29176072234765,352.1127623108436,352.1127623108436,9.791760722347629,4.1296714321545025,40.92670972326729,20.53176155839813,304.9955062285762,5.335679633333332,-3.978218983333333
